link,text,date,Likes,Comments
https://twitter.com/riyanvisas/status/1599626849822609409#m,DO YOU HAVE AN INNOVATIVE BUSINESS IDEA? Want to set up a business in the UK’s thriving tech industry? Discover opportunities through UK Government’s START-UP VISA PROGRAM For more details reach us at https://wa.me/+917036703703 #permanent #residence #uktiervisas #ukworkpermitguide,"Dec 5, 2022 · 4:48 AM UTC",0,0
https://twitter.com/ZeltaGlobal/status/1599625175385137153#m,"A normal start-up founder:  - I have an idea - I don’t know what I’m doing - I know everything - Oh, I don’t - I have another idea","Dec 5, 2022 · 4:42 AM UTC",7,2
https://twitter.com/Jameskp198/status/1599624704217825281#m,"The bright future of start-ups and entrepreneurs is the ability to launch a business remotely and with free resources.  Start-up costs are becoming ever more negligible, giving more people and more ideas a chance to succeed.  Be daring and take that chance.","Dec 5, 2022 · 4:40 AM UTC",7,0
https://twitter.com/TechProVee/status/1599507644389081089#m,"Making it clearer, hunger possibly drives clarity and deep thinking. Hence, a birth of an idea. Running a start-up is a different ball game altogether. With the right idea and deficient knowledge of grooming a startup, everything plunges.","Dec 4, 2022 · 8:55 PM UTC",2,0
https://twitter.com/devgummibeer/status/1599419736177401857#m,"Individual person - but possibly some start-up ideas can be transferred!? As being honest, the monthly salary we make in tech is sometimes even higher than the money people handle in their start-ups per month. 🤯","Dec 4, 2022 · 3:05 PM UTC",1,1
https://twitter.com/NRewaria1/status/1599413794693840898#m,"In start-up industry, those founders ideas get attracted, who understands the taste of consumers. Only rare people identifies, the real need.  THIS SINGER, has broken the tradition of singing old songs and started singing old advertisements... which has a…https://lnkd.in/dAfmau3t","Dec 4, 2022 · 2:42 PM UTC",0,0
https://twitter.com/NamedotXyz/status/1599411369723379712#m,"My idea for a successful start-up, business DeFiGallery.xyz DubaiGallery.xyz What do you say?","Dec 4, 2022 · 2:32 PM UTC",2,0
https://twitter.com/mircomusolesi/status/1599399688590925827#m,Not even paid in BabyCoins(TM). Not really a start-up idea.,"Dec 4, 2022 · 1:46 PM UTC",1,0
https://twitter.com/sjoly_ita/status/1599361603534741504#m,"MUST HAD non è sono una promettente start-up, con una brillante idea e eccellenti Founders come Eugenio Riganti e Matteo Aghemo, è una vera e propria #experience che rende #upcycling e #sustainability concrete e realizzabili anche come #businessmodel. Gra…https://lnkd.in/dUmmBygM","Dec 4, 2022 · 11:14 AM UTC",4,3
https://twitter.com/mosesmbadi/status/1599353733233930241#m,"I was thinking of using AI to help with such decisions,.... new start-up idea? 🤔","Dec 4, 2022 · 10:43 AM UTC",0,0
https://twitter.com/EmpressBeeBee/status/1599256748501610496#m,"Start-up idea: Is there a way to virtually live somewhere? Have an address and everything, but it's in the metaverse.  Your avatar should be able to be a global citizen, work on international frontiers and get paid in that country's currency.   This could be a job site/software.","Dec 4, 2022 · 4:18 AM UTC",1,2
https://twitter.com/kellyhaysley/status/1599207914761121793#m,"Some start-up stories make it sound do-able.  What's your million dollar idea?   These guys (maybe not millionaires,but not doing bad at all) sell pickle juice!!https://www.starterstory.com/stories/how-we-launched-a-viral-pickle-juice-to-cure-our-hangovers","Dec 4, 2022 · 1:04 AM UTC",1,0
https://twitter.com/ankitnanavati/status/1599134942621216768#m,Start-up idea: A learning platform that offers courses for adult men to become resilient fathers. My daughter is unable to sleep due to common cold and coughing and I am melting away.😢,"Dec 3, 2022 · 8:14 PM UTC",1,0
https://twitter.com/blackrock_btc/status/1599070277740433409#m,Class 6 Start-up idea 😂. #startupindia,"Dec 3, 2022 · 3:57 PM UTC",0,0
https://twitter.com/DoctorC85/status/1599053597253447681#m,So fired up after last night’s entrepreneur Christmas party. I have an idea for a start-up I hope to pursue. Leggeaux!,"Dec 3, 2022 · 2:51 PM UTC",2,0
https://twitter.com/Venkatagiri_GR/status/1599024372916056064#m,"Nice start-up idea sir, will recommend to few VC's!! 😇","Dec 3, 2022 · 12:54 PM UTC",3,0
https://twitter.com/TradosysO/status/1598998533482639362#m,"""Ideas are easy, but implementation is hard"". Want to begin your New START-UP? But don't know from where to start!!   https://play.google.com/store/apps/details?id=tradosys.com Hi amazing business website https://www.tradosys.com/ tradosysofficel@gmail.com #business #entrepreneur #motivation #marketing #success","Dec 3, 2022 · 11:12 AM UTC",0,0
https://twitter.com/bennettuniv/status/1598950445091028993#m,"Anasuya is blessed with a sharp ability to recognize business opportunities and create value for the customer. With her pool of experience in the domain, she will be advising the students on their start-up ideas.  #BennettUniversity #Bennovate22 #Entrepreneurship #JugaadtoJackpot","Dec 3, 2022 · 8:01 AM UTC",0,1
https://twitter.com/ThatGuyOscaree/status/1598950283568381955#m,How long would it take you to create a landing page for a start-up idea that just popped up right now??,"Dec 3, 2022 · 8:00 AM UTC",19,9
https://twitter.com/TLOIofficial_/status/1598937819749445634#m,"As the start-up nation of the world, India has hundreds of brilliant ideas waiting to bloom and we at Thought Leaders of India have been glad to associate with some of the most valuable start-ups in India who are working towards innovation and growth.","Dec 3, 2022 · 7:10 AM UTC",0,1
https://twitter.com/bennettuniv/status/1598929998383296512#m,"With a passion for medicine, he turned his passion into his career. He observed the loopholes in the Indian Healthcare system and started working towards them. He will be here on campus to interact with students and mentor them on their start-up ideas.","Dec 3, 2022 · 6:39 AM UTC",1,1
https://twitter.com/Adityaslit/status/1598915975965212673#m,"Start-up idea - silent construction on the site,  bc saturday ki subah ko dimag khrab kr rkha h drill chla kr","Dec 3, 2022 · 5:44 AM UTC",2,0
https://twitter.com/madepublicio/status/1598840708714070016#m,"🚀Building in public is a great idea for start-up founders!🚀  Here's why:  🔥It builds transparency and trust with your audience  🔥It gets you feedback and early adopters  🔥It helped us grow our blog to 100,000 monthly readers  Check out madepublic.io to","Dec 3, 2022 · 12:45 AM UTC",0,0
https://twitter.com/IdeasDirectory/status/1598838293415612416#m,Start-up idea: fleet of @tesla Semis carrying these ☀️ #solar plants with Megapacks 🔋  @elonmusk,"Dec 3, 2022 · 12:35 AM UTC",0,0
https://twitter.com/ArbitrageOps/status/1598783823071875112#m,Crazy Start-up idea:   We go to a brick-and-mortar store.  Buy Stuff.   Then sell it on some eCommerce platform.   Thoughts?,"Dec 2, 2022 · 8:59 PM UTC",20,3
https://twitter.com/luboweb3/status/1598741285405282304#m,If you think of NFTs as a crowdfunding method for products  You MUST know/learn how start-ups work  • Building teams • Resource allocation • Product development  Building a community around a start-up idea is TOUGH  Do you have the right product-market fit for the culture?,"Dec 2, 2022 · 6:10 PM UTC",33,2
https://twitter.com/jgbalseiro/status/1598725570094927873#m,"Any idea on the time scale of the start-up, Jenifer? Thanks!","Dec 2, 2022 · 5:07 PM UTC",0,1
https://twitter.com/LindseyNagy/status/1598724039182356485#m,Do you have a #GrandEureka?! Share the big idea that you want to start-up and let @LindseyNagy / @NagyVentures know how we can help! LindseyNagy.com #GrandEurekas,"Dec 2, 2022 · 5:01 PM UTC",0,0
https://twitter.com/HudEnterprise/status/1598694285506772993#m,"""Basic Business Skills"" Boot Camp  💡 All the start-up basics you need for your freelance, self-employment or business idea 💼 Digital Marketing, Making  Sales, Branding, Business Planning & more! 📅 Wednesday 14 December ⏰ 09:00-17:00  🎫 Book now: hud.ac/nwc","Dec 2, 2022 · 3:03 PM UTC",3,0
https://twitter.com/RustyHensley/status/1598688667802869760#m,Thank you to Tim Scales and Denise Selm. RHS Business Management students sharing their business start-up ideas at IU East.,"Dec 2, 2022 · 2:40 PM UTC",17,0
https://twitter.com/UdL_RDI/status/1598654788115132416#m,"🆕 La @UdL_info guanya dos dels tres Premis Exolum Emprèn de @CampusIberus, l'spin-off @uniscool_tech, de la UdL i la Universitat de Sherbrooke com a empresa innovadora, i l'start-up #OncoNeoVac, de la UdL i l'@IRBLleida_Info com a idea de negoci.   👉 https://bit.ly/3iAXnqA","Dec 2, 2022 · 12:26 PM UTC",6,1
https://twitter.com/StMarys_Careers/status/1598648315385507841#m,Start-up St Mary's is your chance to win £5000 towards starting up your business idea!  Closing date: Tuesday 6th December.   To apply: https://bit.ly/3SLAPjX   Any questions? Email: careers@stmarys.ac.uk   #SantanderUniUK #StartUpStMarys,"Dec 2, 2022 · 12:00 PM UTC",0,0
https://twitter.com/BillionsJoel/status/1598644786763689986#m,"It's not a company, it's a start-up. someone's idea. who knows where it could drift ? I believe in ideas.","Dec 2, 2022 · 11:46 AM UTC",0,0
https://twitter.com/UdL_info/status/1598640210228625409#m,"La Universitat de Lleida guanya dos dels tres Premis Exolum Emprèn de @CampusIberus, l'spin-off @uniscool_tech, de la UdL i la Universitat de Sherbrooke com a empresa innovadora, i l'start-up #OncoNeoVac, de la UdL i l'@IRBLleida_Info com a idea de negoci. https://www.udl.cat/ca/serveis/oficina/Noticies/La-UdL-guanya-dos-dels-tres-premis-Exolum-Empren-de-Campus-Iberus/","Dec 2, 2022 · 11:28 AM UTC",13,1
https://twitter.com/TradosysO/status/1598608675832483840#m,"""Ideas are easy, but implementation is hard"". Want to begin your New START-UP? But don't know from where to start!!  No need to worry Download Tradosys Vyapar app and take your business to the next level.  Hi amazing business app https://play.google.com/store/apps/details?id=tradosys.com","Dec 2, 2022 · 9:23 AM UTC",0,0
https://twitter.com/martinwoodward/status/1598600639508094976#m,"One of the nice things about Lensa is it can show you what you look like with different fashion styles. I think there is a start-up idea there, mix AI generative art with Stitch Fix.  I look good in suits - might start rocking a shirt and jacket more often.","Dec 2, 2022 · 8:51 AM UTC",2,2
https://twitter.com/LaunchIt_UK/status/1598588213597282306#m,"💡If you are really passionate about your start-up idea, then why would you not try to make it happen?   If you are too worried that it might fail then maybe you haven't found an idea that really excites you yet.","Dec 2, 2022 · 8:01 AM UTC",0,0
https://twitter.com/anzisha_africa/status/1598575339600388096#m,"2. Company & Idea Valuation: 🌦️  How You Arrive at The Final figure is Just as Important as The Figure Itself!💡  We deliver Professional, Clean & #Detailed Valuation Reports to offer you a #Comprehensive & Reliable view of Your Start-Up.","Dec 2, 2022 · 7:10 AM UTC",3,1
https://twitter.com/MohanKrishnaku5/status/1598561890825031680#m,If your start-up ideas begin to sound more and more like prostitution you know you are scraping the bottom of the barrel.,"Dec 2, 2022 · 6:17 AM UTC",2,0
https://twitter.com/ProfMKay/status/1598548161899171840#m,"‘touch therapy’ could be one of the best ideas for a start-up. Nil investment, nil infrastructure & maximum returns!! Good luck! #FridayMotivation","Dec 2, 2022 · 5:22 AM UTC",336,113
https://twitter.com/daily_takeaways/status/1598521058214440960#m,"""Hey _____! I'm a business student looking to learn more about what its like working at a start-up, and I have some ideas for your company. My friend ______(who used to work with you) suggested I reach out to you! Would you be willing to meet downtown for a quick chat this week?""","Dec 2, 2022 · 3:34 AM UTC",0,1
https://twitter.com/StartUpAm1/status/1598501206132916230#m,"#StartUpAm: 15+ Mobile #Business #Ideas to Get Your #StartUp on Wheels Rolling  https://www.startupam.com/mobile-business-ideas/ The next time someone asks what your start-up is, just show them your mobile phone and tell them you don't know. 📱 #businessideas #smallbusiness https://www.startupam.com/mobile-business-ideas","Dec 2, 2022 · 2:16 AM UTC",0,0
https://twitter.com/divyesh_it10/status/1598495589486202881#m,"Hey Sir, Thank you very much... I've dropped you DM on twitter and need your expert advice please Also I have a topic if you can create a video on, it would be much helpful to your followers n their families and your contacts can create a start-up as well on that idea","Dec 2, 2022 · 1:53 AM UTC",0,0
https://twitter.com/HEMTECHPH/status/1598487249322405888#m,I read your tweets everyday and pray for business ideas and start-up capital. Big fan.,"Dec 2, 2022 · 1:20 AM UTC",0,0
https://twitter.com/iHarvest3020/status/1598483077013164033#m,"Our final start-up meetup of the year is happening 𝗧𝘂𝗲𝘀𝗱𝗮𝘆 𝟲 𝗗𝗲𝗰𝗲𝗺𝗯𝗲𝗿 next week! 🎄  Start-up, entrepreneur or have an idea for building your business? @TGAnbeek is talking productivity and goal setting for 2023.  https://www.eventbrite.com.au/e/iharvest-start-up-meetup-december-tickets-466053337077 #networking #startup","Dec 2, 2022 · 1:03 AM UTC",0,0
https://twitter.com/kernal_ideas/status/1598471541133836290#m,Start-up ideas your jam? Kernal is a platform to validate early-stage ideas. Need an account? DM us for an invite 🙏🏾,"Dec 2, 2022 · 12:18 AM UTC",0,0
https://twitter.com/ElonAnnounces/status/1598406228203343872#m,Start-up tycoon Elon Musk to announce his greatest idea yet: massively multiplayer microwaves,"Dec 1, 2022 · 7:58 PM UTC",0,0
https://twitter.com/NCAT_RE_FDN/status/1598382169080168456#m,Blackstone Charitable Foundation is helping @ncatsuaggies students with their start-up business ideas with $2M to expand their entrepreneurial program. https://www.ncat.edu/news/2022/10/blackstone-launchpad-entrepreneurship.php,"Dec 1, 2022 · 6:23 PM UTC",0,0
https://twitter.com/johnrokkit/status/1598369718431252481#m,You could wonder if the powerhouse start-up China's become wasn't an idea of the world American corporate powers-that-be when they shipped factories to where the cheap was in. Then. Racist concept investing in serfdom hasn't worked the way they saw it. Like the brits and opium...,"Dec 1, 2022 · 5:33 PM UTC",0,0
https://twitter.com/canyonsdistrict/status/1598363367768436736#m,"Today, these Corner Canyon Chargers are swimming with the sharks! Students in Mr. John Hansen’s class pitched business start-up ideas in a Shark Tank-style competition. @CornerCanyonHS","Dec 1, 2022 · 5:08 PM UTC",2,0
https://twitter.com/ColinRebel/status/1598352105039081473#m,"I would pay for this, and I'm not the only one => start-up idea!","Dec 1, 2022 · 4:23 PM UTC",0,1
https://twitter.com/manas_muduli/status/1598326595907092480#m,"This was a start-up Odisha session. We need innovation to excel in this space. If you have a great idea, #StartupOdisha  will support your venture. More on this - https://startupodisha.gov.in.","Dec 1, 2022 · 2:42 PM UTC",1,1
https://twitter.com/marinadndy/status/1598309574091894785#m,Canva is now the highest valued female-founded & woman led start-up in the world!  This is the story of how Melanie Perkins built Canva from a high school yearbook idea to a $26 billion business.,"Dec 1, 2022 · 1:34 PM UTC",928,1
https://twitter.com/Firstport/status/1598303448331689984#m,"We are Scotland’s agency for start-up social entrepreneurs and social enterprise - we're here to support individuals all across Scotland to start, develop and grow their ideas into businesses with social impact at their core. Get in touch to find out more.","Dec 1, 2022 · 1:10 PM UTC",2,0
https://twitter.com/hei4future/status/1598295328708767744#m,This is of interest to you if your idea has a real business potential  🗓Then the online Hackathon4Future is the place to be on 15-16 December.    The best teams will be selected for a full-fledged business mentoring program supporting them to design their start-up.,"Dec 1, 2022 · 12:37 PM UTC",0,1
https://twitter.com/supplymybiz/status/1598286397420568577#m,"LAST CHANCE! READY FOR BIZ - Business Start-up Workshop in Hastings this December. Apply by Friday, 2nd Dec for the help you need to turn your business idea into a reality! Delivered by @ldbgroup #EastSussex; #Start-up Workshops #Hastings - ow.ly/vpcI50Lti1v","Dec 1, 2022 · 12:02 PM UTC",0,0
https://twitter.com/_vijaychoudhary/status/1598277733301510146#m,7. working on new ideas  if you have any idea of starting a business or a start-up or a youtube channel these things also give you satisfaction but the results are always after the actions are implemented.(8/n),"Dec 1, 2022 · 11:28 AM UTC",2,1
https://twitter.com/tibo_maker/status/1598274219330211840#m,"2) Competition is a good thing  Creating products without a market fit is the #1 mistake most start-up founders make.  If there's already some competition, it indicates product-market fit.   And you don't have to spend too much time validating your idea.","Dec 1, 2022 · 11:14 AM UTC",19,2
https://twitter.com/EHuotTCS/status/1598272206030934017#m,Discovering the lively start-up scene 🇰🇿. Demo Day of Scalerator. Great ideas from logistics to water management. All the best to those companies! Let us know when 🇨🇦 is on your target 🎯 . #astanahub,"Dec 1, 2022 · 11:06 AM UTC",1,0
https://twitter.com/Office_T1/status/1598268085705875457#m,"Terrific Thursday!    Successful Start-up #endorsement in THREE weeks and Visa approval in a few weeks for a founder currently pursuing her MBA in the UK.    The initial idea from Chhaya has huge potential and is based on genuine market needs, in part, th…https://lnkd.in/ePMbqJiB","Dec 1, 2022 · 10:49 AM UTC",0,0
https://twitter.com/Hamilton_NMN/status/1598243886282944513#m,If you're working on a start-up  There should be ZERO days off between the idea and the raise  Friday night? Work. Saturday? Work. Sunday? Work. Birthday? Work. Xmas? Work.  You should perceive networking with potential clients as time off,"Dec 1, 2022 · 9:13 AM UTC",1,0
https://twitter.com/kodedpxlart/status/1598226628005724160#m,"Thinking of building a start-up. I develop & integrate Wordpress, Web3 solution, e-commerce, inventory and order management solutions. Do you have an idea or project I can help you launch or a business process I can improve with a tech solution? DM 📩","Dec 1, 2022 · 8:04 AM UTC",0,0
https://twitter.com/vikram_tuteja/status/1598191841773760513#m,A Wonderful Start-up Idea for the Upcoming Enterpreneurs (only if u get it*),"Dec 1, 2022 · 5:46 AM UTC",34,11
https://twitter.com/BoltConsultancy/status/1598171481439182848#m,Hayi is a start-up which contributes to making Dubai the smartest and happiest city in the world. MBRIF helped us to bring out many ideas that are creating a huge impact on our society.  https://l8r.it/hzPP #hayiapp #socialnetworkingstartup #newstartups #uae #MBRIF,"Dec 1, 2022 · 4:25 AM UTC",0,0
https://twitter.com/DanPuravet/status/1598148379217125384#m,"Well, just because 90% of startups fail, it doesn't mean that no one should start-up a company.  You won't know for sure until you try it.. You never know which ideas will work & which ones won't. Something as silly as a flamethrower could bring in millions of $'s.","Dec 1, 2022 · 2:54 AM UTC",0,0
https://twitter.com/CurrentSuccess_/status/1598138286857654273#m,We have 5 essentials for your start-up to run smoothly. Timing Team/Execution The Idea Business model Funding     If you have all these linings up at the right time and they are thought out thoroughly your start-up will be as smooth as butter!,"Dec 1, 2022 · 2:13 AM UTC",1,0
https://twitter.com/ElonAnnounces/status/1598089211134955520#m,Start-up genius Elon Musk publishes his greatest idea yet: virtual betamax,"Nov 30, 2022 · 10:58 PM UTC",0,0
https://twitter.com/himal2007/status/1598087400936574977#m,"Attending Symposium on Bioinformatics Entrepreneurship and Industry (SBEI2022) keynote speech from Evan Folden, CEO @Seqeralabs in 'building a bioinformatics start-up through open source and open science'. #abacbs22 #Bioinformatics #ideas #startups #OpenScience","Nov 30, 2022 · 10:51 PM UTC",6,0
https://twitter.com/DowntownRochMN/status/1598085212172210176#m,"A total of $25,000 is up for grabs if you apply for your creative idea for an event, activity, or program in #DowntownRochesterMN! Start-Up Event grant applications will close at 11:59 p.m. Monday (December 5). Learn more and find an application link here: DowntownRochesterMN.com/Star…","Nov 30, 2022 · 10:43 PM UTC",0,0
https://twitter.com/gooddegen/status/1598081577829150720#m,I'd love to buidl a start-up studio with a bunch of awesome devs to work through ideas and hire new CEO's / sell them at Series A,"Nov 30, 2022 · 10:28 PM UTC",3,2
https://twitter.com/virenlall/status/1598013238414802956#m,The BIIC hub is empowering South African youth with skills to develop their ideas into sustainable start-up businesses in the global technopreneurship environment.  More info https://buff.ly/3B1PJfh @MMU_Research @innovateuk @LivGreenhalgh @SNAKENATIONCO #UniteToGrow,"Nov 30, 2022 · 5:57 PM UTC",0,0
https://twitter.com/StHelensChamber/status/1597984384266772480#m,Starting a business? Have a great idea? 📈  Our team of business start-up advisers have the expertise to help you get started and can offer advice on guidance on many aspects of a new business.  ow.ly/XQJ950LOxo7,"Nov 30, 2022 · 4:02 PM UTC",1,0
https://twitter.com/InvestEuropeEU/status/1597978744085676032#m,"#WednesdayMotivation in the news from @Siftedeu by @Amy_EOBrien   ✨ In 2022 women were at the helm of some of the most hyped start-up funding rounds, representing the new wave of female talent that’s now securing VC capital for their own ideas ✨  #VentureCapital #PrivateEquity","Nov 30, 2022 · 3:39 PM UTC",1,0
https://twitter.com/GrantThorntonIN/status/1597940412890509312#m,Our expert Vicky Bahl addressed a group of start-ups at the ESC @stpiindia Start-up Initiative 2022 National Conclave. Members of the select group of start-ups were later also given an opportunity to present their ideas.,"Nov 30, 2022 · 1:07 PM UTC",2,0
https://twitter.com/KiTETechCollege/status/1597925484305608707#m,"Take a look at the photos captured during the session on “Igniting START-UP Culture - Turn Your Idea into Business""  organized by the Institution's Innovation Council and #ArtificialIntelligence and #DataScience department on 28.11.2022.   #KiTETechcollege #Innovation #Coimbatore","Nov 30, 2022 · 12:08 PM UTC",4,0
https://twitter.com/annelorehuyghe/status/1597911292396056576#m,"A fantastic final pitch event @ESADE eGarage...10 energetic teams, 10 innovative start-up ideas💡tackling a wide range of problems - food waste, LGTBQ+ health access, employee loneliness, remote flathunting, group resto bookings, 1st-time fundraising, diabetic-friendly desserts..","Nov 30, 2022 · 11:11 AM UTC",13,0
https://twitter.com/CUBSucc/status/1597907184637169665#m,"Start-up incubation @IGNITEUCC invite start-up founders to join the next programme, starting Jan 2023.  Open to recent graduates in any discipline from any Irish 3rd level institution to work full-time on a start-up idea.  Find out more & register here:  https://www.ucc.ie/en/ignite/registerinterest/","Nov 30, 2022 · 10:55 AM UTC",3,0
https://twitter.com/nosolutionco/status/1597851336057704448#m,"Hey, Start-up Founders!  Do you have a great Start-up Idea but are alone in your journey?  To know more visit our website 👉 nosolution.co #businessexpert #startupbusiness #buildbusiness #startup #startupsolutions","Nov 30, 2022 · 7:13 AM UTC",0,0
https://twitter.com/ICCUniSA/status/1597839732033359872#m,Startup Weekend was the perfect place for TABOO's start-up journey to commence.” - Eloise Hall.   Bring your business ideas to life this Techstars Startup Weekend and take a chance on commencing your company this December!  https://icc.unisa.edu.au/newsroom/2022/adelaide-businesses-to-be-born-in-just-54-hours/,"Nov 30, 2022 · 6:27 AM UTC",2,0
https://twitter.com/HollywoodHeir/status/1597830100900515840#m,"If you're a fan of Paul Walker it might be a good idea to spend some time paying attention to some quite odd things about what he was doing outside of acting and the people his family married, and what THEY were all doing. Paul Walker invested in MANY start-up businesses.","Nov 30, 2022 · 5:49 AM UTC",0,1
https://twitter.com/choetae45179950/status/1597827295087321088#m,share your start-up ideas,"Nov 30, 2022 · 5:38 AM UTC",0,0
https://twitter.com/cybernaira/status/1597822816430313478#m,Is It A Good Idea to Leave Your Job and Start a Start-Up? #entrepreneur https://medium.com/@heil_marg/is-it-recommended-to-leave-your-job-and-start-a-start-up-9fc00d4f85ee,"Nov 30, 2022 · 5:20 AM UTC",0,0
https://twitter.com/AnthonyGaenzle/status/1597752386793213954#m,Is It A Good Idea to Leave Your Job and Start a Start-Up? #entrepreneur https://medium.com/@heil_marg/is-it-recommended-to-leave-your-job-and-start-a-start-up-9fc00d4f85ee,"Nov 30, 2022 · 12:40 AM UTC",0,0
https://twitter.com/FmsForms/status/1597748060943421440#m,FMS start-up is going beyond the idea of simple autofill features by offering an AI-powered web application to autocomplete the most commonly used forms/applications in Canada.  Read: https://www.prlog.org/12926072-fms-forms-management-systems-inc-presents-an-ai-powered-web-app-to-autocomplete-forms.html,"Nov 30, 2022 · 12:23 AM UTC",0,0
https://twitter.com/ElonAnnounces/status/1597741674028883968#m,Start-up space guy Elon Musk offers a peek at his ideas for sustainable numbers,"Nov 29, 2022 · 11:57 PM UTC",0,0
https://twitter.com/davidandefikir1/status/1597679920414887937#m,Who's building a decentralized app store??? I think this should be a start-up idea.,"Nov 29, 2022 · 7:52 PM UTC",0,0
https://twitter.com/MassFintechHub/status/1597677136818864128#m,"Mentees and Mentors 📣  Reunite at the first-ever @babson #Fintech Start-Up Pitch Competition on December 1st. Watch @babson students as they present their start-up ideas to fintech professionals, concluding with a networking reception.  Register here: https://web.cvent.com/event/bc044eb7-92b0-4ae2-b078-2b13f8cc10d4/summary","Nov 29, 2022 · 7:41 PM UTC",3,0
https://twitter.com/Aaron_1337/status/1597667804647657473#m,True my money is on robot overlords too. That should be our next start-up idea.,"Nov 29, 2022 · 7:04 PM UTC",2,1
https://twitter.com/Argus_Partners/status/1597575069668356096#m,"Our Partners, @RachikaAS and Udit Mendiratta have been invited to be a part of the Jury to evaluate the ideas to be presented by #Start-ups at the #National #Conclave of the @escnewdelhi - @stpiindia. Start-Up Initiative 2022, on November 30, 2022 at Le Meridien, New Delhi.","Nov 29, 2022 · 12:55 PM UTC",11,0
https://twitter.com/iic_geu/status/1597570726110035969#m,and to promote the spirit of entrepreneurship. Students from B.tech and BCA courses had discussed their ideas about how to develop into a start-up to being an entrepreneur.,"Nov 29, 2022 · 12:38 PM UTC",0,1
https://twitter.com/ihena_says/status/1597568685757153280#m,"Your no.1  focus as a start-up business is selling you idea.  Sell it first, build later.  You have to ensure your idea is feasible.  And you need to do it fast  Every other thing is secondary and not as important in the early stage of your business.","Nov 29, 2022 · 12:30 PM UTC",3,2
https://twitter.com/klinkkdotcom/status/1597561110038810631#m,Is It A Good Idea to Leave Your Job and Start a Start-Up? #entrepreneur https://medium.com/@heil_marg/is-it-recommended-to-leave-your-job-and-start-a-start-up-9fc00d4f85ee,"Nov 29, 2022 · 12:00 PM UTC",0,0
https://twitter.com/adonaidigtals/status/1597553504654135296#m,"When you're a start-up, every penny counts, but you still need to be on top of your digital marketing game. Here are 5 tips for you.  #Digitalmarketing is a tough nut to crack, but we are here to crack it for you. Turn your idea into profits with our digital marketing solutions!","Nov 29, 2022 · 11:30 AM UTC",0,0
https://twitter.com/socialbubbless/status/1597551003750248449#m,"A virtual digital store is an innovative idea of this digital era to make a local business global. As a leading digital marketing company, we advertise products digitally so your start-up industry products are seen globally. #viral #businesstips #business","Nov 29, 2022 · 11:20 AM UTC",0,0
https://twitter.com/SpaceUlysses31/status/1597540617361711104#m,Why would that be impossible? Any idea any up and coming start-up has Google could just copy instantly and crush them. Or buy them out.,"Nov 29, 2022 · 10:38 AM UTC",1,1
https://twitter.com/AgrarianOpp/status/1597535224446873600#m,📢 Ideas & Innovations!   THRIVE and Shell Climate-Smart Agriculture Challenge is calling start-up and scale-up innovators who are driving the global transformation to climate-smart agriculture practices.  Find details here > https://lnkd.in/dwNvgXZg  Deadline > 11 December 2022,"Nov 29, 2022 · 10:17 AM UTC",3,0
https://twitter.com/supplymybiz/status/1597516116154261505#m,CLOSING SOON! READY FOR BIZ - Business Start-up Workshop in Hastings this December. Apply by Friday 2nd Dec for the help you need to turn your business idea into a reality! Delivered by @ldbgroup #EastSussex; #Start-up Workshops #Hastings - ow.ly/vpcI50Lti1v,"Nov 29, 2022 · 9:01 AM UTC",1,0
https://twitter.com/american4sense/status/1597513850307633153#m,"Disagree. Apple will take a big hit here. There is NO alternative to Twitter which is now THE most important social app re news, politics, instant media & exchange of ideas. This isn’t some marginal or start-up app.","Nov 29, 2022 · 8:52 AM UTC",0,3
https://twitter.com/IGNITEUCC/status/1597503295035445250#m,We recently held our Start-Up Lab Grand Pitch Event and participants had to do a 3min pitch to a panel and convince them that their idea was in the best in the world! There were three award winners on the day 👏 Read more here: https://www.ucc.ie/en/ignite/news/start-up-lab-winners-announced.html,"Nov 29, 2022 · 8:10 AM UTC",6,0
https://twitter.com/IncubatorsUH/status/1597496339008573440#m,"🧭Don't forget, the call for our @helsinkiuni Compass pre-incubator for early-stage #DeepTech, #AI & #Sustainability ideas is open!  🧭Have an idea you want to transform into a successful start-up? Then read more about Compass below & apply by Dec 18! https://buff.ly/3u5jGqy","Nov 29, 2022 · 7:43 AM UTC",10,0
https://twitter.com/HRDAccountants/status/1597494577509928961#m,🚀BUSINESS START-UP 🚀  Many of our clients started their journey with us from just an idea and gone on to achieve success and growth.   Call us on 01244 831277  #Accountancy #Accountants #NorthwalesAccountants #BusinessStartUps #Startupsupport,"Nov 29, 2022 · 7:36 AM UTC",2,0
https://twitter.com/andriasleburu/status/1597317956324950016#m,"""The idea of PaySquad is for multiple people to be able to directly buy from a merchant, rather than having to split the cost after the purchase.""  Invercargill-based tech start-up eyes Christmas growth https://www.stuff.co.nz/business/130595542/invercargillbased-tech-startup-eyes-christmas-growth","Nov 28, 2022 · 7:54 PM UTC",2,0
https://twitter.com/FrediVosberg/status/1597314912182640640#m,"We were validating our idea for a new consulting service.  But we needed to talk to buyers.   CEOs of SMBs or VPs of bigger companies.  They didn't want to talk to the ""start-up guys"" about business.  So we asked their product managers and product owners.","Nov 28, 2022 · 7:42 PM UTC",0,1
