link,text,date,Likes,Comments
https://twitter.com/Wy477Wh173/status/1575520266461261825#m,"Billion Dollar Startup Idea:  Jitternet: Take the core principles of the Jitterbug phone, and apply them to the internet.   Just like 4-6 massive buttons that take you to your email, bank, News Website, and Paramount+","Sep 29, 2022 · 4:17 PM UTC",1,1
https://twitter.com/stepcellwolf/status/1575520085317402624#m,"What is the best solution to build 👨🏻‍💻 your #MVP #SaaS #Jamstack #app ?  1. No-code solutions #NoCode (#budibase,#bubble., etc.) 2. SaaS boilerplate #SaaSboilerplate (#nextjs+#supabase) #startupidea #startup #StartupSpace #help  Do you have any other suggestions? 🚀🙏","Sep 29, 2022 · 4:17 PM UTC",3,0
https://twitter.com/shankar_shethe/status/1575518547450613763#m,Are you a solopreneur or a bootstrapped startup wanting to build an online marketplace that has the potential to scale up to $million+ ARR? Here are 10 profit-making online marketplace ideas that you can build with no-code. #NoCode #marketplace https://www.shno.co/blog/online-marketplace-ideas,"Sep 29, 2022 · 4:11 PM UTC",3,0
https://twitter.com/AEDBizInvest/status/1575517421154496512#m,"Deadline Extended! You have until tomorrow at 5pm to get your applications in for the Accelerate Student Competition.  Share your start-up idea with leaders in enterprenuership and venture capital and win $8,000 in prizes. #startups #Accelerate22 https://www.accelerate2022.org/student-competition","Sep 29, 2022 · 4:06 PM UTC",0,0
https://twitter.com/WhitewaterIC/status/1575516140260007936#m,Incubators cater to startups and early-stage companies that are in the beginning stages of building their business. The incubator helps the founder develop a business model and a roadmap to transform the idea into a reality.  Learn more: https://buff.ly/3IW555O,"Sep 29, 2022 · 4:01 PM UTC",0,0
https://twitter.com/startupideas29/status/1575515937880555520#m,"Startup Idea 2255: A society in which each member has a designated “tax” that they pay to the community. The startup is focused on the personal tax, but says the societal tax is an interesting place to start. #StartupIdeas #BusinessIdeas","Sep 29, 2022 · 4:00 PM UTC",0,0
https://twitter.com/DeiAshwinnnn/status/1575515494471602176#m,"Startup idea: IRCTC, but better!🤦🏾‍♂️","Sep 29, 2022 · 3:59 PM UTC",1,0
https://twitter.com/tonysimsii/status/1575515356696813568#m,idea time: nathan fielder but as a gen z startup founder  like let me “the rehearsal” my way into a successful vc backed startup,"Sep 29, 2022 · 3:58 PM UTC",0,0
https://twitter.com/InventPennState/status/1575515270189404160#m,Now accepting applications 📝  The no-cost I-Corps short course program helps researchers test startup ideas through customer discovery and lean startup methodology.  Learn more ➡️ https://invent.psu.edu/stories/researchers-can-apply-for-i-corps-short-course-to-explore-taking-tech-to-marketplace/,"Sep 29, 2022 · 3:58 PM UTC",2,0
https://twitter.com/hollyhliu/status/1575513900560240640#m,"If you combine all of these characteristics, then you can come up with a great solution, and a great startup idea.","Sep 29, 2022 · 3:52 PM UTC",3,1
https://twitter.com/hollyhliu/status/1575513885334917120#m,"The secret to a good startup idea is finding a good problem to solve.  After helping hundreds of YC founders go from 0 to 1, here are FIVE traits of a good problem to solve:","Sep 29, 2022 · 3:52 PM UTC",66,6
https://twitter.com/ICAPVirginia/status/1575513697656741888#m,"LG NOVA Innovation Festival - seeking emerging tech #startups at all stages, large and small, to propose their ideas for collaboration https://cvent.me/P53mZV?sms=2","Sep 29, 2022 · 3:51 PM UTC",1,0
https://twitter.com/FamBiz_Org/status/1575512978237136898#m,"Entrepreneurs are often told they are crazy. That their idea will never work, and then it works. How you can overcome these hurdles.#Startup #Growth #Success #Business https://familybusiness.org/content/trust-your-mentors-and-your-gut","Sep 29, 2022 · 3:49 PM UTC",1,0
https://twitter.com/marshal/status/1575512008669241344#m,"First, I don't have any formal training. I've winged it ever since dropping out of college.  • I started as a architectural drafter for $15/hr • Moved to Chile for a grant to fund my first startup. • Spent time working at MetaLab  I poured every dollar I had into my own ideas.","Sep 29, 2022 · 3:45 PM UTC",24,2
https://twitter.com/school4startups/status/1575510715737186304#m,Do you have a kid interested in entrepreneurship? Are you that kid? Here is a quick list of 9 business ideas for kids!  #entrepreneurs #entrepreneur #entrepreneurship #startuplife #startups #startup #smallbiz https://bit.ly/3cNPcla,"Sep 29, 2022 · 3:40 PM UTC",0,0
https://twitter.com/monicaexplains/status/1575510623487594498#m,"▪️ The ideal 🦄 is flexible, able to wear many hats 🎩, and loves the idea of working in a startup environment! 🌐","Sep 29, 2022 · 3:39 PM UTC",6,1
https://twitter.com/UrbanTechBot/status/1575509537104093184#m,"New startup idea: Spaceer, a pivot-driven analytics engine that gamifies education for cars. 📟🔄(🎢🙌🏼🚲). #urbantech","Sep 29, 2022 · 3:35 PM UTC",0,0
https://twitter.com/TellMeMoreIm6/status/1575509342455238656#m,"Dad, tell me what's on your mind?  #business #idea #plan #startup #entrepreneur #innovation","Sep 29, 2022 · 3:34 PM UTC",0,0
https://twitter.com/GVAavi/status/1575508527338213379#m,"🛒💡Nuestra jefa de servicio de CPI, Yolanda Cárcel, abre el primer foro de CPI #CPI, organizado por @innovayaccion para conectar propuestas e ideas de empresas y startups con las necesidades de la Administración.","Sep 29, 2022 · 3:31 PM UTC",1,0
https://twitter.com/RinatKhat/status/1575508306868817922#m,"How to start a startup? Have a problem, not an idea.","Sep 29, 2022 · 3:30 PM UTC",10,1
https://twitter.com/kushalpatel7377/status/1575507847290683399#m,What product you will choose if you start a business?  #getidea #startupidea #business,"Sep 29, 2022 · 3:28 PM UTC",0,0
https://twitter.com/Paapzin/status/1575507309463232512#m,Youth unemployment is a real scourge in #Southafrica . Self employment and starting a Startup is a possible solution. Papanyana has to come up with ideas for himself. #Cartoon #mzansi,"Sep 29, 2022 · 3:26 PM UTC",0,0
https://twitter.com/Darwazahaub/status/1575507276332290054#m,"Got an impactful idea? Want to take it to the next level? Here's your chance! Apply now to the 9th #DSAccelerate2022 competition and give yourself the chance to win one of two USD10,000 prizes.  @aub_lebanon @osb_aub #DarwazahCenter #Darwazahpreneurs #innovateordie #startups","Sep 29, 2022 · 3:26 PM UTC",4,0
https://twitter.com/Allied4Startups/status/1575506984937349120#m,"♻️ Carbon capture and storage (#CCS) is a promising technology to achieve #CarbonNeutrality and #startups are working hard to speed up these developments.  However, they still face regulatory challenges to fully implement their ideas.    ⬇️ Via @Siftedeu ow.ly/VfuU50KX3MQ","Sep 29, 2022 · 3:25 PM UTC",0,0
https://twitter.com/AgadirGroup/status/1575506487086141440#m,"KSUM seeks ideas from startups, individuals to curb stray dog ​​menace agadir-group.com/ksum-seeks-…","Sep 29, 2022 · 3:23 PM UTC",0,0
https://twitter.com/jboutelle/status/1575505258498752512#m,Free small business idea: rent several racks in a data center and fill them with servers with big GPUs. Rent out to startups for 5X your cost (ie 10X less than what AWS charges).,"Sep 29, 2022 · 3:18 PM UTC",0,0
https://twitter.com/pallavkaushish/status/1575504947587608579#m,9 out of 10 #startups have no idea how to build a solid growth strategy for their business. Are you one of them? I hope not.  #GrowthHacking #DigitalMarketing https://academy.pallav.io/startup-growth-roadmap/,"Sep 29, 2022 · 3:17 PM UTC",0,0
https://twitter.com/SimonHoiberg/status/1575503687832965121#m,"Blockchain, Web3, the metaverse! So many places to build a $1B startup.  What are you waiting for?!  Well, I'm not the right person to ask... 🤷   Instead - let me give you 5 quick ideas you can build into a Micro SaaS in 2022 🚀  On YouTube 👉 https://rli.to/sY9J2","Sep 29, 2022 · 3:12 PM UTC",42,4
https://twitter.com/BRAINCURES/status/1575502635599208449#m,"GIANT aims to create an environment where startups can easily connect with leading investors to move their ideas forward through mentorship, networking, and investment opportunities, whilst pushing brand awareness to gain incredible traction #GIANT2022 @GIANT_health #startups","Sep 29, 2022 · 3:07 PM UTC",1,0
https://twitter.com/JevynOng/status/1575502067678220288#m,Met a founder that walks around with an iPad around his wrist like a gigantic Apple Watch. Uses it to aid his elevator pitch - love the hustle and idea actually! #startups #venturecapital,"Sep 29, 2022 · 3:05 PM UTC",1,0
https://twitter.com/site_saudi/status/1575500810037108737#m,"""If it’s called a dream, we call it a goal!""  We welcome the nominated startups in #NCA Cybersecurity Accelerator Program, where they will have an enabling, supportive environment to develop and elevate the success of their innovative ideas in the digital world.   #SITE_SA","Sep 29, 2022 · 3:00 PM UTC",4,0
https://twitter.com/UWBusiness/status/1575500708106805248#m,"Hey #BusinessBadgers if you're interested in seeing how a startup moves from idea 💡 to innovation, don't miss this event! ⤵  The dynamic panel of speakers includes #wsbalum Max Fergus (BBA '18).  Take a look! https://www.warf.org/event/entrepreneurons-lessons-learned/?fbclid=IwAR13Rve1WmDZYwbedwyEf8aUR30r5I4X9NmK2w9_WASYSZ9dJTPZZV48kF0","Sep 29, 2022 · 3:00 PM UTC",0,0
https://twitter.com/YastisInc/status/1575500649894125568#m,"Businesses should be created to serve a need of the customer.   An idea that sounds cool, but doesn't serve a real customer need has a much lower chance of success.  #business #startup #tech","Sep 29, 2022 · 3:00 PM UTC",3,0
https://twitter.com/GRANTfinder_uk/status/1575500400148422656#m,2023 @Unloc_UK @YEChallenge opens in October to support the development of young UK entrepreneurs with mentorship and grants to accelerate their business idea or start-up. Find out more here: https://www.grantfinder.co.uk/2023-unloc-young-entrepreneurs-challenge-to-open-in-october #entrepreneurs #startup #YoungEntChallenge,"Sep 29, 2022 · 2:59 PM UTC",5,0
https://twitter.com/HITeaWithGrace/status/1575499014690476036#m,“I had no idea he was even on it until the day he died.” Cerebral treated a 17-year-old and prescribed him an antidepressant without parental consent. The telehealth startup said the treatment was appropriate and the case was an outlier. https://www.wsj.com/articles/cerebral-treated-a-17-year-old-without-his-parents-consent-they-found-out-the-day-he-died-11664416497 via @WSJ,"Sep 29, 2022 · 2:53 PM UTC",0,0
https://twitter.com/FaarenGroup/status/1575498359879892996#m,"🎉 What an eventful week in #Munich. 🥨 This year's @bitsandpretzels was yet again a very special one. 🖤 Numerous young #entrepreneurs, #startups and established #companies came together to exchange ideas on current topics. 💬  #carsubscription #automotive #mobility #newmobility","Sep 29, 2022 · 2:50 PM UTC",3,0
https://twitter.com/Pairaphrasetech/status/1575495062028685314#m,"VC’s are irrational, just like the stock market. Unless you have a unicorn idea, most startups are better off focused on gaining customers. But when you’re at a party, that’s not as interesting as saying you raised x millions of dollars.","Sep 29, 2022 · 2:37 PM UTC",0,0
https://twitter.com/CGPExchange/status/1575494741436731393#m,"From budding entrepreneurs with an idea to growing startups/scaleups that dream big, Cyber Runway fast tracks the growth of innovators. Cyber Runway is hosting the Scotland regional event to bring the community closer together. more here ▶️ ow.ly/JzZG50KWZPA #CyberScotland","Sep 29, 2022 · 2:36 PM UTC",1,0
https://twitter.com/theojeffgood/status/1575494156570755073#m,My startup journey at a high level. 1) Have an app idea 2) Fail to convince others to build it 3) Learn to code 4) Launch app 5) Be named Apple's App of the Day 6) TBD. What a wild ride it has been!,"Sep 29, 2022 · 2:34 PM UTC",3,0
https://twitter.com/PactoPos/status/1575493598430531590#m,Estamos listos para una buena platica en @NorthCapital_F @USMexicoFound  Impulsemos el desarrollo de la región con buenas ideas y acciones relevantes   #VamosPacto #Startup #VentureCapital #Business,"Sep 29, 2022 · 2:31 PM UTC",3,1
https://twitter.com/AmeyaShah5/status/1575492565524443136#m,#startup_idea,"Sep 29, 2022 · 2:27 PM UTC",0,0
https://twitter.com/TrabajoDesdCasa/status/1575489463517446144#m,Hay muchas startups que solucionan un problema sectorial y una necesidad Aquí recogemos solo algunas ideas de impacto basadas en necesidades.    https://my.mtr.cool/htqkwjshxy,"Sep 29, 2022 · 2:15 PM UTC",0,0
https://twitter.com/michuk/status/1575489456588484613#m,"(while pitching a startup, pitch not going well) ""oh and here is another startup idea I'm currently working at if you're interested""  #whatmakesmepass","Sep 29, 2022 · 2:15 PM UTC",3,1
